14,54,26,39,16,5,87,1.0,1.0,1.0
16,54,27,41,15,6,88,1.0,1.0,1.0
14,55,25,43,16,6,89,1.0,1.0,1.0
14,53,28,42,15,6,88,1.0,1.0,1.0
11,55,25,43,15,6,85,1.0,1.0,1.0
16,53,27,43,15,5,88,1.0,1.0,1.0
13,50,30,38,16,2,91,1.0,1.0,1.0
14,52,28,43,17,3,88,1.0,1.0,1.0
9,53,23,44,12,7,86,1.0,1.0,1.0
13,52,30,44,17,6,89,1.0,1.0,1.0
7,53,24,45,10,8,84,1.0,1.0,1.0
15,54,28,43,16,6,87,1.0,1.0,1.0
12,54,28,44,15,6,87,1.0,1.0,1.0
13,50,27,39,15,3,87,1.0,1.0,1.0
17,54,31,43,17,4,90,1.0,1.0,1.0
16,52,31,42,19,6,91,1.0,1.0,1.0
9,54,24,44,12,6,83,1.0,1.0,1.0
12,50,29,41,17,2,87,1.0,1.0,1.0
12,47,31,38,18,0,90,1.0,1.0,1.0
13,58,28,44,17,7,91,1.0,1.0,1.0
7,50,30,41,18,4,91,1.0,1.0,1.0
10,52,24,41,12,5,84,1.0,1.0,1.0
12,55,28,44,15,5,85,1.0,1.0,1.0
13,53,27,45,14,6,87,1.0,1.0,1.0
16,48,30,37,19,0,91,1.0,1.0,1.0
3,46,29,43,17,5,89,1.0,1.0,1.0
14,53,29,42,17,7,88,1.0,1.0,1.0
14,51,29,39,17,2,89,1.0,1.0,1.0
12,51,31,39,16,5,90,1.0,1.0,1.0
11,54,24,45,13,7,83,1.0,1.0,1.0
15,54,29,44,16,6,89,1.0,1.0,1.0
13,47,27,40,16,2,86,1.0,1.0,1.0
9,50,25,39,11,2,83,1.0,1.0,1.0
10,54,24,44,13,7,84,1.0,1.0,1.0
13,55,28,43,17,7,89,1.0,1.0,1.0
13,52,29,43,18,5,90,1.0,1.0,1.0
11,53,28,42,12,5,87,1.0,1.0,1.0
15,49,30,37,19,0,89,1.0,1.0,1.0
8,53,24,38,11,5,84,1.0,1.0,1.0
14,54,27,43,17,5,88,1.0,1.0,1.0
14,54,28,40,17,5,90,1.0,1.0,1.0
9,53,20,38,12,6,84,1.0,1.0,1.0
15,53,26,37,18,5,89,1.0,1.0,1.0
16,49,27,32,17,0,89,1.0,1.0,1.0
11,50,22,35,12,3,88,1.0,1.0,1.0
13,47,26,34,17,1,90,1.0,1.0,1.0
12,53,25,38,16,6,86,1.0,1.0,1.0
12,52,24,35,16,5,88,1.0,1.0,1.0
14,48,26,29,17,0,90,1.0,1.0,1.0
13,51,27,35,19,5,90,1.0,1.0,1.0
12,60,26,37,17,6,88,1.0,1.0,1.0
14,47,27,31,19,0,89,1.0,1.0,1.0
14,52,25,35,17,4,89,1.0,1.0,1.0
14,47,24,30,16,0,90,1.0,1.0,1.0
21,54,26,37,17,5,90,1.0,1.0,1.0
13,53,24,38,17,8,88,1.0,1.0,1.0
11,54,23,38,14,6,87,1.0,1.0,1.0
13,50,24,35,16,2,86,1.0,1.0,1.0
11,54,23,39,14,7,88,1.0,1.0,1.0
14,56,27,35,18,1,89,1.0,1.0,1.0
10,54,23,37,14,5,85,1.0,1.0,1.0
14,48,27,30,18,0,89,1.0,1.0,1.0
14,52,26,37,18,5,90,1.0,1.0,1.0
13,51,25,36,13,4,89,1.0,1.0,1.0
10,48,23,32,14,0,86,1.0,1.0,1.0
15,52,26,36,16,5,90,1.0,1.0,1.0
13,53,26,38,16,6,88,1.0,1.0,1.0
12,50,25,32,15,3,87,1.0,1.0,1.0
12,52,24,37,11,6,87,1.0,1.0,1.0
16,47,27,30,18,0,89,1.0,1.0,1.0
16,51,27,37,16,2,88,1.0,1.0,1.0
15,48,27,31,17,0,90,1.0,1.0,1.0
16,54,26,36,17,4,89,1.0,1.0,1.0
13,54,25,38,15,5,88,1.0,1.0,1.0
14,52,26,36,14,6,90,1.0,1.0,1.0
15,53,26,38,15,5,89,1.0,1.0,1.0
15,49,28,38,18,3,89,1.0,1.0,1.0
23,52,28,37,16,5,90,1.0,1.0,1.0
10,54,20,39,11,7,84,1.0,1.0,1.0
5,51,19,34,11,4,84,1.0,1.0,1.0
13,52,25,38,17,6,90,1.0,1.0,1.0
10,51,21,36,13,5,86,1.0,1.0,1.0
10,51,21,34,14,4,83,1.0,1.0,1.0
13,52,24,34,16,6,88,1.0,1.0,1.0
3,53,20,35,12,2,83,1.0,1.0,1.0
11,54,27,39,17,6,88,1.0,1.0,1.0
9,52,26,39,17,5,90,1.0,1.0,1.0
14,53,26,39,17,5,88,1.0,1.0,1.0
14,54,26,38,18,3,89,1.0,1.0,1.0
2,48,24,41,13,5,86,1.0,1.0,1.0
17,49,27,35,16,0,86,1.0,1.0,1.0
13,54,27,42,17,7,88,1.0,1.0,1.0
8,45,26,42,15,3,85,1.0,1.0,1.0
14,53,28,42,17,4,91,1.0,1.0,1.0
13,49,28,38,16,1,88,1.0,1.0,1.0
13,54,28,44,17,7,88,1.0,1.0,1.0
10,49,29,39,17,4,90,1.0,1.0,1.0
12,55,29,44,15,7,89,1.0,1.0,1.0
13,54,29,42,18,3,89,1.0,1.0,1.0
6,55,22,43,12,7,86,1.0,1.0,1.0
13,8,18,18,16,0,89,1.0,1.0,1.0
12,11,18,17,17,1,90,1.0,1.0,1.0
13,10,18,16,17,1,88,1.0,1.0,1.0
5,13,12,21,13,5,84,1.0,1.0,1.0
11,12,16,17,17,1,89,1.0,1.0,1.0
11,9,17,13,17,0,89,1.0,1.0,1.0
9,6,16,16,14,1,85,1.0,1.0,1.0
10,10,14,17,15,1,86,1.0,1.0,1.0
7,13,13,18,14,4,82,1.0,1.0,1.0
6,13,13,20,12,5,85,1.0,1.0,1.0
6,14,11,19,13,4,83,1.0,1.0,1.0
12,7,15,14,13,0,86,1.0,1.0,1.0
9,15,17,22,16,5,88,1.0,1.0,1.0
9,17,15,22,14,5,87,1.0,1.0,1.0
13,13,17,17,16,5,89,1.0,1.0,1.0
14,13,18,20,16,5,90,1.0,1.0,1.0
3,12,18,20,17,3,88,1.0,1.0,1.0
6,13,14,21,13,6,83,1.0,1.0,1.0
9,8,16,19,16,3,87,1.0,1.0,1.0
11,6,17,16,17,0,90,1.0,1.0,1.0
11,10,15,21,14,5,85,1.0,1.0,1.0
8,9,14,20,14,4,88,1.0,1.0,1.0
9,9,15,18,14,2,88,1.0,1.0,1.0
0,5,14,18,12,4,84,1.0,1.0,1.0
12,9,17,18,17,2,89,1.0,1.0,1.0
13,14,17,18,17,4,89,1.0,1.0,1.0
11,13,16,20,14,5,88,1.0,1.0,1.0
8,12,18,20,16,4,89,1.0,1.0,1.0
6,11,10,19,10,2,81,1.0,1.0,1.0
0,12,11,19,12,2,82,1.0,1.0,1.0
24,8,17,14,14,0,89,1.0,1.0,1.0
12,9,18,15,15,0,90,1.0,1.0,1.0
11,13,15,20,14,4,87,1.0,1.0,1.0
11,10,17,14,17,0,88,1.0,1.0,1.0
8,12,14,19,13,4,86,1.0,1.0,1.0
6,14,10,19,10,5,84,1.0,1.0,1.0
11,10,19,18,16,1,90,1.0,1.0,1.0
14,7,18,14,17,0,89,1.0,1.0,1.0
12,11,18,19,16,4,88,1.0,1.0,1.0
9,12,12,20,11,4,85,1.0,1.0,1.0
9,6,15,17,14,0,87,1.0,1.0,1.0
6,11,10,19,12,3,82,1.0,1.0,1.0
1,11,14,19,14,4,86,1.0,1.0,1.0
12,10,15,17,16,2,87,1.0,1.0,1.0
9,10,13,19,11,4,85,1.0,1.0,1.0
13,15,18,22,16,5,88,1.0,1.0,1.0
10,14,13,21,12,5,86,1.0,1.0,1.0
5,9,10,18,11,1,83,1.0,1.0,1.0
13,15,16,20,16,6,89,1.0,1.0,1.0
12,14,15,22,16,6,88,1.0,1.0,1.0
6,10,13,17,14,0,86,1.0,1.0,1.0
9,11,13,18,12,3,84,1.0,1.0,1.0
5,13,16,21,16,6,87,1.0,1.0,1.0
6,11,11,20,10,2,85,1.0,1.0,1.0
8,4,15,18,15,0,86,1.0,1.0,1.0
8,14,14,21,14,6,87,1.0,1.0,1.0
4,14,13,22,12,6,84,1.0,1.0,1.0
7,12,12,20,9,2,83,1.0,1.0,1.0
7,10,11,17,12,3,81,1.0,1.0,1.0
6,11,11,17,12,2,85,1.0,1.0,1.0
12,14,16,21,16,5,88,1.0,1.0,1.0
10,13,16,22,13,4,88,1.0,1.0,1.0
10,11,15,22,14,6,86,1.0,1.0,1.0
18,10,17,15,15,0,89,1.0,1.0,1.0
8,1,15,15,16,0,88,1.0,1.0,1.0
8,12,14,20,15,5,86,1.0,1.0,1.0
12,12,17,21,15,5,90,1.0,1.0,1.0
4,15,10,18,11,0,81,1.0,1.0,1.0
10,12,13,20,14,4,87,1.0,1.0,1.0
12,9,16,20,17,3,89,1.0,1.0,1.0
5,10,12,18,13,1,85,1.0,1.0,1.0
9,13,16,19,15,5,88,1.0,1.0,1.0
18,14,12,21,11,4,85,1.0,1.0,1.0
11,13,17,21,16,4,90,1.0,1.0,1.0
11,11,17,21,14,4,89,1.0,1.0,1.0
11,12,18,19,17,1,90,1.0,1.0,1.0
12,8,18,18,16,0,91,1.0,1.0,1.0
9,12,13,23,11,3,83,1.0,1.0,1.0
9,14,13,21,10,4,86,1.0,1.0,1.0
21,15,19,24,18,5,90,1.0,1.0,1.0
12,14,17,23,17,5,90,1.0,1.0,1.0
10,14,15,23,13,4,85,1.0,1.0,1.0
10,14,17,24,15,4,88,1.0,1.0,1.0
6,247,38,75,12,6,0,1.0,1.0,11.0
12,245,44,77,14,5,4,1.0,1.0,11.0
1,242,39,69,13,1,2,1.0,1.0,11.0
22,248,42,76,17,6,5,1.0,1.0,11.0
13,250,43,72,13,2,4,1.0,1.0,11.0
12,247,41,72,16,3,4,1.0,1.0,11.0
11,246,41,74,14,3,3,1.0,1.0,11.0
24,244,43,75,16,2,5,1.0,1.0,11.0
15,247,42,76,14,3,5,1.0,1.0,11.0
14,242,43,72,16,3,4,1.0,1.0,11.0
11,246,39,74,13,3,3,1.0,1.0,11.0
14,243,43,74,17,2,6,1.0,1.0,11.0
14,242,43,73,17,3,6,1.0,1.0,11.0
3,240,39,75,14,6,4,1.0,1.0,11.0
11,240,43,69,14,0,4,1.0,1.0,11.0
12,244,43,74,14,2,5,1.0,1.0,11.0
14,246,43,74,13,4,4,1.0,1.0,11.0
10,244,41,70,14,1,4,1.0,1.0,11.0
13,243,43,76,16,5,3,1.0,1.0,11.0
13,246,41,73,14,0,3,1.0,1.0,11.0
5,243,42,76,15,7,5,1.0,1.0,11.0
10,248,37,76,11,4,1,1.0,1.0,11.0
15,243,43,74,17,3,6,1.0,1.0,11.0
9,248,37,74,11,4,0,1.0,1.0,11.0
7,242,37,70,12,0,0,1.0,1.0,11.0
8,249,36,75,12,7,0,1.0,1.0,11.0
15,245,41,73,16,3,5,1.0,1.0,11.0
10,243,41,73,15,3,5,1.0,1.0,11.0
8,244,39,72,14,0,0,1.0,1.0,11.0
15,243,42,74,14,3,2,1.0,1.0,11.0
14,247,43,75,16,6,6,1.0,1.0,11.0
14,246,41,73,14,3,5,1.0,1.0,11.0
16,241,42,69,16,0,6,1.0,1.0,11.0
13,247,42,75,15,4,3,1.0,1.0,11.0
9,247,37,71,10,2,0,1.0,1.0,11.0
13,246,42,72,15,3,3,1.0,1.0,11.0
14,247,42,75,16,6,6,1.0,1.0,11.0
14,246,43,74,16,4,7,1.0,1.0,11.0
0,238,39,70,13,2,2,1.0,1.0,11.0
8,248,39,74,14,3,1,1.0,1.0,11.0
12,247,42,75,14,5,5,1.0,1.0,11.0
7,246,34,73,11,4,0,1.0,1.0,11.0
13,246,42,74,17,5,4,1.0,1.0,11.0
13,246,43,73,15,2,6,1.0,1.0,11.0
10,244,40,73,12,5,1,1.0,1.0,11.0
12,242,43,74,17,3,3,1.0,1.0,11.0
14,250,43,69,16,1,4,1.0,1.0,11.0
16,246,42,74,16,4,6,1.0,1.0,11.0
13,250,42,76,16,6,4,1.0,1.0,11.0
14,246,41,73,14,1,3,1.0,1.0,11.0
10,245,38,75,14,5,3,1.0,1.0,11.0
11,246,39,73,11,3,1,1.0,1.0,11.0
6,247,38,75,12,5,0,1.0,1.0,11.0
11,246,43,76,14,5,4,1.0,1.0,11.0
8,246,39,76,12,5,0,1.0,1.0,11.0
2,241,42,74,16,0,7,1.0,1.0,11.0
8,241,37,70,12,0,0,1.0,1.0,11.0
14,243,42,70,16,1,4,1.0,1.0,11.0
13,246,39,74,13,2,1,1.0,1.0,11.0
10,243,39,74,14,4,2,1.0,1.0,11.0
15,240,44,70,16,2,6,1.0,1.0,11.0
14,244,40,73,14,5,2,1.0,1.0,11.0
13,240,43,74,17,1,6,1.0,1.0,11.0
8,248,37,73,12,4,0,1.0,1.0,11.0
8,246,41,74,14,5,1,1.0,1.0,11.0
11,246,38,73,12,4,2,1.0,1.0,11.0
12,244,43,73,17,3,5,1.0,1.0,11.0
15,242,43,71,18,1,5,1.0,1.0,11.0
13,245,40,73,14,2,4,1.0,1.0,11.0
2,244,39,72,12,0,2,1.0,1.0,11.0
15,243,44,72,17,3,7,1.0,1.0,11.0
8,234,40,69,13,0,3,1.0,1.0,11.0
7,240,41,70,14,0,3,1.0,1.0,11.0
6,243,42,71,11,0,3,1.0,1.0,11.0
5,243,39,76,12,6,2,1.0,1.0,11.0
15,241,43,71,17,0,6,1.0,1.0,11.0
12,242,44,72,18,3,5,1.0,1.0,11.0
11,245,42,75,15,6,3,1.0,1.0,11.0
13,246,41,73,15,2,3,1.0,1.0,11.0
7,246,41,74,14,6,1,1.0,1.0,11.0
11,247,40,76,13,6,0,1.0,1.0,11.0
2,241,41,73,12,4,3,1.0,1.0,11.0
14,243,45,71,17,1,6,1.0,1.0,11.0
13,248,44,76,18,8,5,1.0,1.0,11.0
14,240,43,71,16,2,6,1.0,1.0,11.0
5,241,43,75,16,5,4,1.0,1.0,11.0
13,243,44,72,17,3,6,1.0,1.0,11.0
13,251,41,70,14,2,3,1.0,1.0,11.0
10,249,40,76,12,7,1,1.0,1.0,11.0
12,246,42,76,15,6,5,1.0,1.0,11.0
15,243,44,70,17,1,5,1.0,1.0,11.0
13,248,41,72,13,2,2,1.0,1.0,11.0
14,246,44,76,17,6,6,1.0,1.0,11.0
15,241,44,73,17,3,6,1.0,1.0,11.0
7,245,39,74,11,3,2,1.0,1.0,11.0
6,247,37,74,10,6,0,1.0,1.0,11.0
12,244,42,72,14,2,1,1.0,1.0,11.0
9,241,39,71,14,2,0,1.0,1.0,11.0
15,245,42,74,16,3,6,1.0,1.0,11.0
14,245,43,74,17,4,7,1.0,1.0,11.0
15,246,44,73,16,5,6,1.0,1.0,11.0
4,242,43,75,17,3,6,1.0,1.0,11.0
12,248,39,75,11,6,1,1.0,1.0,11.0
9,246,38,73,11,3,2,1.0,1.0,11.0
14,246,43,73,16,3,5,1.0,1.0,11.0
12,245,43,76,15,6,5,1.0,1.0,11.0
12,240,44,71,17,0,6,1.0,1.0,11.0
16,243,44,71,17,2,6,1.0,1.0,11.0
13,239,42,69,18,0,4,1.0,1.0,11.0
10,247,41,75,17,6,2,1.0,1.0,11.0
13,255,43,77,14,5,4,1.0,1.0,11.0
11,245,42,75,12,3,2,1.0,1.0,11.0
14,250,44,76,16,5,4,1.0,1.0,11.0
10,240,43,72,16,2,2,1.0,1.0,11.0
11,246,39,74,12,3,2,1.0,1.0,11.0
12,247,42,76,15,5,4,1.0,1.0,11.0
11,242,45,74,17,4,5,1.0,1.0,11.0
14,248,44,77,17,4,5,1.0,1.0,11.0
5,246,39,76,10,2,0,1.0,1.0,11.0
12,240,41,75,14,3,3,1.0,1.0,11.0
12,240,46,72,17,1,5,1.0,1.0,11.0
13,246,43,77,17,5,6,1.0,1.0,11.0
11,246,39,72,14,2,2,1.0,1.0,11.0
14,243,44,74,16,5,6,1.0,1.0,11.0
14,241,44,70,16,0,5,1.0,1.0,11.0
12,245,41,74,13,3,3,1.0,1.0,11.0
12,243,43,74,17,2,5,1.0,1.0,11.0
14,240,44,73,16,2,6,1.0,1.0,11.0
13,249,39,75,13,4,1,1.0,1.0,11.0
11,247,42,76,14,5,5,1.0,1.0,11.0
13,248,44,75,16,5,3,1.0,1.0,11.0
10,242,37,73,10,0,0,1.0,1.0,11.0
14,246,43,75,17,0,5,1.0,1.0,11.0
8,248,39,77,13,6,0,1.0,1.0,11.0
12,247,41,76,14,5,1,1.0,1.0,11.0
14,242,44,70,16,1,7,1.0,1.0,11.0
9,247,43,73,13,1,1,1.0,1.0,11.0
14,244,44,72,16,2,4,1.0,1.0,11.0
12,246,41,76,15,6,3,1.0,1.0,11.0
12,241,42,74,13,6,3,1.0,1.0,11.0
13,246,43,73,14,1,5,1.0,1.0,11.0
10,246,38,74,10,4,0,1.0,1.0,11.0
8,241,44,77,15,4,5,1.0,1.0,11.0
7,255,39,76,10,6,0,1.0,1.0,11.0
7,244,39,74,10,4,0,1.0,1.0,11.0
11,246,43,75,13,3,2,1.0,1.0,11.0
7,246,40,75,11,4,0,1.0,1.0,11.0
15,246,47,76,18,5,5,1.0,1.0,11.0
14,242,46,71,18,0,6,1.0,1.0,11.0
12,245,45,76,15,5,5,1.0,1.0,11.0
10,245,43,73,13,2,0,1.0,1.0,11.0
15,246,43,76,15,3,5,1.0,1.0,11.0
10,253,46,77,17,5,5,1.0,1.0,11.0
11,246,44,78,14,6,2,1.0,1.0,11.0
9,249,44,77,12,4,0,1.0,1.0,11.0
7,244,42,76,11,4,0,1.0,1.0,11.0
12,240,50,74,18,2,7,1.0,1.0,11.0
6,244,45,74,16,3,3,1.0,1.0,11.0
11,248,43,77,11,2,2,1.0,1.0,11.0
14,246,47,77,17,6,4,1.0,1.0,11.0
4,239,44,77,14,3,3,1.0,1.0,11.0
15,246,45,76,16,4,4,1.0,1.0,11.0
12,242,46,73,17,0,5,1.0,1.0,11.0
13,245,47,74,17,3,5,1.0,1.0,11.0
10,246,46,76,17,5,4,1.0,1.0,11.0
10,248,44,69,14,0,2,1.0,1.0,11.0
16,246,44,75,15,6,5,1.0,1.0,11.0
15,245,44,76,15,6,4,1.0,1.0,11.0
14,246,45,75,15,4,4,1.0,1.0,11.0
12,246,45,76,16,4,2,1.0,1.0,11.0
17,248,42,76,14,5,1,1.0,1.0,11.0
12,246,44,76,14,5,2,1.0,1.0,11.0
13,247,45,77,16,5,5,1.0,1.0,11.0
4,242,42,77,16,5,1,1.0,1.0,11.0
5,240,41,75,12,1,2,1.0,1.0,11.0
14,243,46,74,17,2,5,1.0,1.0,11.0
11,242,47,76,17,2,4,1.0,1.0,11.0
13,246,43,75,15,4,4,1.0,1.0,11.0
2,243,44,76,15,4,5,1.0,1.0,11.0
14,246,46,74,16,3,5,1.0,1.0,11.0
14,240,46,70,17,0,5,1.0,1.0,11.0
14,242,45,72,16,2,5,1.0,1.0,11.0
14,245,46,76,18,3,6,1.0,1.0,11.0
14,241,43,74,15,2,2,1.0,1.0,11.0
13,244,46,71,16,0,6,1.0,1.0,11.0
13,247,46,76,15,5,3,1.0,1.0,11.0
12,248,46,76,14,5,6,1.0,1.0,11.0
19,248,42,76,11,5,0,1.0,1.0,11.0
8,249,45,72,17,0,5,1.0,1.0,11.0
14,237,45,69,17,0,5,1.0,1.0,11.0
9,252,42,76,13,5,0,1.0,1.0,11.0
0,240,39,74,12,3,0,1.0,1.0,11.0
10,245,43,75,13,6,4,1.0,1.0,11.0
13,246,43,74,15,1,5,1.0,1.0,11.0
11,246,42,76,15,6,3,1.0,1.0,11.0
14,246,44,73,16,3,5,1.0,1.0,11.0
14,240,46,71,18,1,6,1.0,1.0,11.0
16,245,47,72,17,3,5,1.0,1.0,11.0
16,240,47,71,18,0,7,1.0,1.0,11.0
7,242,46,74,18,4,5,1.0,1.0,11.0
11,240,45,73,17,0,3,1.0,1.0,11.0
10,248,42,73,15,1,1,1.0,1.0,11.0
14,247,45,77,16,5,5,1.0,1.0,11.0
12,241,46,74,16,1,3,1.0,1.0,11.0
13,255,46,74,16,3,6,1.0,1.0,11.0
13,245,45,74,16,1,5,1.0,1.0,11.0
7,240,43,76,15,5,2,1.0,1.0,11.0
12,248,44,74,13,5,4,1.0,1.0,11.0
14,246,46,75,15,2,5,1.0,1.0,11.0
4,244,43,74,14,4,2,1.0,1.0,11.0
13,247,43,74,14,1,1,1.0,1.0,11.0
14,246,47,74,18,6,3,1.0,1.0,11.0
11,247,45,78,17,6,4,1.0,1.0,11.0
11,246,45,74,13,5,4,1.0,1.0,11.0
12,241,47,74,19,3,3,1.0,1.0,11.0
13,242,48,73,16,0,4,1.0,1.0,11.0
8,248,41,72,12,4,1,1.0,1.0,11.0
14,244,45,74,16,4,3,1.0,1.0,11.0
9,243,45,76,15,3,2,1.0,1.0,11.0
12,245,43,72,12,0,1,1.0,1.0,11.0
10,250,44,77,14,4,0,1.0,1.0,11.0
7,240,47,78,16,5,3,1.0,1.0,11.0
10,248,49,80,16,3,2,1.0,1.0,11.0
10,248,49,81,16,5,3,1.0,1.0,11.0
10,239,46,77,14,0,1,1.0,1.0,11.0
12,246,49,82,18,4,3,1.0,1.0,11.0
2,236,50,84,17,4,3,1.0,1.0,11.0
10,248,47,89,13,7,1,1.0,1.0,11.0
15,243,54,90,19,2,6,1.0,1.0,11.0
9,250,52,148,16,7,1,1.0,1.0,11.0
12,253,53,254,20,7,4,1.0,1.0,11.0
13,250,54,314,23,7,4,1.0,1.0,11.0
15,245,57,351,26,2,5,1.0,1.0,11.0
16,243,55,352,26,2,7,1.0,1.0,11.0
15,241,58,355,28,2,6,1.0,1.0,11.0
8,250,50,362,19,6,0,1.0,1.0,11.0
12,244,53,373,26,6,3,1.0,1.0,11.0
13,251,56,395,30,5,6,1.0,1.0,11.0
11,247,50,394,26,5,1,1.0,1.0,11.0
9,249,50,405,27,4,1,1.0,1.0,11.0
10,242,51,378,28,2,0,1.0,1.0,11.0
11,241,54,397,31,3,2,1.0,1.0,11.0
15,248,52,430,25,6,2,1.0,1.0,11.0
14,252,57,450,23,6,4,1.0,1.0,11.0
11,251,50,417,19,2,0,1.0,1.0,11.0
10,250,52,414,22,7,1,1.0,1.0,11.0
10,251,56,397,24,8,4,1.0,1.0,11.0
7,250,49,378,22,6,0,1.0,1.0,11.0
22,251,51,368,26,7,2,1.0,1.0,11.0
14,249,55,341,30,6,5,1.0,1.0,11.0
10,248,53,328,37,7,2,1.0,1.0,11.0
14,248,52,150,90,0,3,1.0,1.0,11.0
10,246,47,86,188,7,2,1.0,1.0,11.0
12,245,50,80,41,3,1,1.0,1.0,11.0
12,248,54,82,32,4,1,1.0,1.0,11.0
13,246,51,80,29,5,1,1.0,1.0,11.0
14,247,51,83,88,6,4,1.0,1.0,11.0
8,240,52,80,95,4,1,1.0,1.0,11.0
14,247,54,84,77,10,5,1.0,1.0,11.0
7,246,51,81,51,7,0,1.0,1.0,11.0
12,243,54,83,41,7,3,1.0,1.0,11.0
10,246,52,83,36,12,1,1.0,1.0,11.0
11,239,50,79,35,8,4,1.0,1.0,11.0
26,248,57,84,43,12,5,1.0,1.0,11.0
8,248,48,81,35,9,0,1.0,1.0,11.0
10,248,51,83,39,9,0,1.0,1.0,11.0
13,250,53,83,33,9,5,1.0,1.0,11.0
11,247,48,80,25,7,0,1.0,1.0,11.0
24,246,53,80,44,6,4,1.0,1.0,11.0
9,242,53,82,48,8,5,1.0,1.0,11.0
6,246,46,82,47,6,0,1.0,1.0,11.0
7,251,46,83,42,7,0,1.0,1.0,11.0
20,246,50,80,44,4,2,1.0,1.0,11.0
10,247,48,82,68,6,0,1.0,1.0,11.0
13,245,49,80,85,4,4,1.0,1.0,11.0
10,247,46,83,77,5,0,1.0,1.0,11.0
13,247,49,82,76,5,2,1.0,1.0,11.0
8,241,52,79,81,1,5,1.0,1.0,11.0
0,243,50,80,90,5,0,1.0,1.0,11.0
14,242,52,80,98,4,4,1.0,1.0,11.0
16,243,52,80,96,4,6,1.0,1.0,11.0
14,248,51,79,94,3,6,1.0,1.0,11.0
11,245,48,85,89,6,2,1.0,1.0,11.0
15,243,52,80,94,5,6,1.0,1.0,11.0
15,242,53,78,97,1,6,1.0,1.0,11.0
12,238,52,80,98,2,6,1.0,1.0,11.0
12,250,47,83,92,6,0,1.0,1.0,11.0
8,237,52,76,97,0,5,1.0,1.0,11.0
12,244,51,81,99,3,5,1.0,1.0,11.0
16,247,50,84,101,6,4,1.0,1.0,11.0
13,240,52,78,92,1,6,1.0,1.0,11.0
11,242,49,82,102,6,6,1.0,1.0,11.0
13,248,52,117,20,10,2,1.0,1.0,11.0
14,239,55,97,23,3,6,1.0,1.0,11.0
13,246,57,116,21,5,6,1.0,1.0,11.0
12,247,57,166,22,6,5,1.0,1.0,11.0
9,244,54,177,19,4,3,1.0,1.0,11.0
9,246,51,157,15,4,0,1.0,1.0,11.0
13,241,59,163,23,1,4,1.0,1.0,11.0
10,248,54,147,20,7,0,1.0,1.0,11.0
15,242,60,129,22,1,6,1.0,1.0,11.0
14,246,55,122,19,7,2,1.0,1.0,11.0
15,245,59,121,24,3,6,1.0,1.0,11.0
4,244,57,118,23,2,5,1.0,1.0,11.0
15,243,57,122,23,3,6,1.0,1.0,11.0
9,249,55,124,21,6,2,1.0,1.0,11.0
7,247,52,124,17,7,3,1.0,1.0,11.0
14,249,54,144,22,8,4,1.0,1.0,11.0
14,248,56,134,22,6,4,1.0,1.0,11.0
14,248,57,157,23,6,5,1.0,1.0,11.0
7,248,51,165,16,3,2,1.0,1.0,11.0
6,242,56,190,21,2,4,1.0,1.0,11.0
14,253,56,229,21,2,5,1.0,1.0,11.0
9,249,50,228,22,4,0,1.0,1.0,11.0
13,242,56,151,25,2,5,1.0,1.0,11.0
15,248,56,101,24,7,6,1.0,1.0,11.0
14,246,53,83,19,5,4,1.0,1.0,11.0
14,248,50,80,18,8,4,1.0,1.0,11.0
9,241,45,77,12,6,0,1.0,1.0,11.0
11,240,47,74,17,2,3,1.0,1.0,11.0
18,245,45,74,15,3,4,1.0,1.0,11.0
14,250,45,75,17,4,7,1.0,1.0,11.0
11,244,41,71,15,2,4,1.0,1.0,11.0
1,237,43,74,14,3,4,1.0,1.0,11.0
8,246,36,76,12,5,0,1.0,1.0,11.0
10,241,42,69,17,1,6,1.0,1.0,11.0
5,238,40,71,13,1,3,1.0,1.0,11.0
14,249,43,71,17,1,6,1.0,1.0,11.0
13,247,41,76,16,4,3,1.0,1.0,11.0
11,245,37,76,12,5,0,1.0,1.0,11.0
13,246,39,75,12,5,2,1.0,1.0,11.0
7,247,37,74,9,2,0,1.0,1.0,11.0
9,245,40,75,15,6,3,1.0,1.0,11.0
7,245,35,72,10,4,1,1.0,1.0,11.0
8,239,39,67,15,1,4,1.0,1.0,11.0
12,247,40,71,16,4,4,1.0,1.0,11.0
5,247,33,68,11,5,0,1.0,1.0,11.0
14,241,41,65,17,0,5,1.0,1.0,11.0
16,239,39,65,16,1,4,1.0,1.0,11.0
19,238,41,65,18,0,6,1.0,1.0,11.0
13,241,37,67,16,0,3,1.0,1.0,11.0
8,243,38,71,14,5,3,1.0,1.0,11.0
9,249,37,72,13,4,3,1.0,1.0,11.0
10,240,39,68,15,1,4,1.0,1.0,11.0
13,241,40,67,17,0,7,1.0,1.0,11.0
13,239,39,67,17,0,4,1.0,1.0,11.0
11,241,38,68,16,0,6,1.0,1.0,11.0
14,246,41,71,15,5,5,1.0,1.0,11.0
14,234,40,67,16,2,4,1.0,1.0,11.0
16,248,40,70,15,6,5,1.0,1.0,11.0
12,242,36,67,10,2,1,1.0,1.0,11.0
9,250,38,72,13,6,2,1.0,1.0,11.0
10,245,36,70,10,3,0,1.0,1.0,11.0
0,236,35,70,16,3,3,1.0,1.0,11.0
11,244,38,69,13,4,2,1.0,1.0,11.0
